Distance_m,ADS_impulse,DGV3_impulse,ADS_step,DGV3_step
899.4953702,1188.003408,2573.671836,1.008820004,0.9788506823
899.5456241,731.5110912,2575.039239,1.00882037,0.9788519698
899.5958781,1188.221542,2576.184691,1.008820964,0.9788532578
899.646132,731.3000376,2577.553985,1.00882133,0.9788545465
899.6963859,1188.440098,2578.701192,1.008821924,0.9788558358
899.7466399,731.088557,2580.072383,1.008822289,0.9788571258
899.7968938,1188.659077,2581.221348,1.008822884,0.9788584163
899.8471478,730.8766483,2582.594438,1.008823249,0.9788597076
899.8974017,1188.878482,2583.745165,1.008823844,0.9788609994
899.9476557,730.6643102,2585.120159,1.008824209,0.9788622919
899.9979096,1189.098312,2586.272651,1.008824803,0.9788635849
900.0481636,730.4515415,2587.649553,1.008825169,0.9788648787
900.0984175,1189.31857,2588.803814,1.008825763,0.978866173
900.1486715,730.2383409,2590.182626,1.008826128,0.9788674681
900.1989254,1189.539256,2591.338659,1.008826723,0.9788687637
900.2491793,730.0247072,2592.719386,1.008827088,0.97887006
900.2994333,1189.760373,2593.877195,1.008827683,0.9788713568
900.3496872,729.8106391,2595.25984,1.008828048,0.9788726544
900.3999412,1189.98192,2596.419429,1.008828643,0.9788739526
900.4501951,729.5961353,2597.803996,1.008829007,0.9788752514
900.5004491,1190.203899,2598.965368,1.008829603,0.9788765508
900.550703,729.3811946,2600.351862,1.008829967,0.9788778509
900.600957,1190.426313,2601.51502,1.008830562,0.9788791516
900.6512109,729.1658157,2602.903443,1.008830927,0.978880453
900.7014649,1190.649161,2604.068392,1.008831522,0.978881755
900.7517188,728.9499974,2605.458748,1.008831887,0.9788830576
900.8019727,1190.872445,2606.625491,1.008832482,0.9788843609
900.8522267,728.7337384,2608.017785,1.008832846,0.9788856648
900.9024806,1191.096167,2609.186324,1.008833442,0.9788869693
900.9527346,728.5170373,2610.580559,1.008833806,0.9788882746
901.0029885,1191.320328,2611.7509,1.008834402,0.9788895804
901.0532425,728.299893,2613.14708,1.008834766,0.9788908869
901.1034964,1191.544928,2614.319226,1.008835362,0.978892194
901.1537504,728.082304,2615.717354,1.008835726,0.9788935018
901.2040043,1191.76997,2616.891308,1.008836322,0.9788948102
901.2542583,727.8642691,2618.291389,1.008836686,0.9788961192
901.3045122,1191.995455,2619.467155,1.008837282,0.9788974289
901.3547661,727.6457869,2620.869192,1.008837645,0.9788987393
901.4050201,1192.221384,2622.046773,1.008838241,0.9789000502
901.455274,727.4268563,2623.450771,1.008838605,0.9789013619
901.505528,1192.447758,2624.630172,1.008839201,0.9789026741
901.5557819,727.2074758,2626.036134,1.008839565,0.9789039871
901.6060359,1192.674578,2627.217357,1.008840161,0.9789053006
901.6562898,726.987644,2628.625287,1.008840525,0.9789066149
901.7065438,1192.901847,2629.808337,1.008841121,0.9789079297
901.7567977,726.7673598,2631.218239,1.008841484,0.9789092453
901.8070517,1193.129564,2632.403119,1.008842081,0.9789105614
901.8573056,726.5466218,2633.814997,1.008842444,0.9789118782
901.9075595,1193.357733,2635.001711,1.008843041,0.9789131957
901.9578135,726.3254287,2636.415568,1.008843404,0.9789145138
902.0080674,1193.586353,2637.60412,1.008844001,0.9789158326
902.0583214,726.103779,2639.019961,1.008844364,0.978917152
902.1085753,1193.815427,2640.210354,1.008844961,0.978918472
902.1588293,725.8816715,2641.628183,1.008845324,0.9789197928
902.2090832,1194.044955,2642.820421,1.008845921,0.9789211141
902.2593372,725.6591048,2644.240241,1.008846283,0.9789224362
902.3095911,1194.27494,2645.434328,1.008846881,0.9789237588
902.3598451,725.4360775,2646.856143,1.008847243,0.9789250822
902.410099,1194.505381,2648.052083,1.00884784,0.9789264062
902.4603529,725.2125883,2649.475898,1.008848203,0.9789277308
902.5106069,1194.736282,2650.673694,1.0088488,0.9789290561
902.5608608,724.9886358,2652.099512,1.008849163,0.9789303821
902.6111148,1194.967642,2653.299168,1.00884976,0.9789317087
902.6613687,724.7642186,2654.726993,1.008850123,0.978933036
902.7116227,1195.199465,2655.928513,1.00885072,0.9789343639
902.7618766,724.5393354,2657.35835,1.008851083,0.9789356925
902.8121306,1195.43175,2658.561737,1.00885168,0.9789370217
902.8623845,724.3139846,2659.99359,1.008852042,0.9789383516
902.9126385,1195.664499,2661.198848,1.00885264,0.9789396822
902.9628924,724.0881651,2662.63272,1.008853002,0.9789410134
903.0131463,1195.897714,2663.839854,1.0088536,0.9789423453
903.0634003,723.8618754,2665.275749,1.008853962,0.9789436778
903.1136542,1196.131396,2666.484762,1.00885456,0.978945011
903.1639082,723.635114,2667.922684,1.008854922,0.9789463449
903.2141621,1196.365546,2669.13358,1.00885552,0.9789476794
903.2644161,723.4078795,2670.573534,1.008855882,0.9789490146
903.31467,1196.600167,2671.786317,1.00885648,0.9789503504
903.364924,723.1801707,2673.228306,1.008856842,0.978951687
903.4151779,1196.835259,2674.442979,1.00885744,0.9789530241
903.4654319,722.9519859,2675.887008,1.008857801,0.978954362
903.5156858,1197.070823,2677.103575,1.0088584,0.9789557005
903.5659397,722.7233239,2678.549648,1.008858761,0.9789570397
903.6161937,1197.306862,2679.768113,1.00885936,0.9789583795
903.6664476,722.4941831,2681.216233,1.008859721,0.9789597201
903.7167016,1197.543376,2682.436601,1.00886032,0.9789610612
903.7669555,722.2645621,2683.886773,1.008860681,0.9789624031
903.8172095,1197.780367,2685.109047,1.00886128,0.9789637456
903.8674634,722.0344596,2686.561275,1.008861641,0.9789650888
903.9177174,1198.017837,2687.785458,1.00886224,0.9789664326
903.9679713,721.803874,2689.239746,1.008862601,0.9789677772
904.0182253,1198.255787,2690.465844,1.0088632,0.9789691223
904.0684792,721.5728038,2691.922195,1.00886356,0.9789704682
904.1187331,1198.494218,2693.150211,1.00886416,0.9789718148
904.1689871,721.3412477,2694.608631,1.00886452,0.978973162
904.219241,1198.733132,2695.838568,1.00886512,0.9789745098
904.269495,721.1092042,2697.29906,1.00886548,0.9789758584
904.3197489,1198.972531,2698.530923,1.00886608,0.9789772076
904.3700029,720.8766718,2699.993492,1.00886644,0.9789785575
904.4202568,1199.212415,2701.227284,1.00886704,0.9789799081
904.4705108,720.643649,2702.691933,1.0088674,0.9789812594
904.5207647,1199.452787,2703.927659,1.008868,0.9789826113
904.5710187,720.4101344,2705.394394,1.00886836,0.9789839639
904.6212726,1199.693647,2706.632056,1.00886896,0.9789853171
904.6715265,720.1761263,2708.10088,1.00886932,0.9789866711
904.7217805,1199.934998,2709.340484,1.00886992,0.9789880257
904.7720344,719.9416235,2710.811401,1.00887028,0.9789893811
904.8222884,1200.17684,2712.052951,1.00887088,0.978990737
904.8725423,719.7066243,2713.525965,1.00887124,0.9789920937
904.9227963,1200.419176,2714.769465,1.00887184,0.978993451
904.9730502,719.4711272,2716.244581,1.008872199,0.9789948091
905.0233042,1200.662007,2717.490033,1.0088728,0.9789961678
905.0735581,719.2351307,2718.967255,1.008873159,0.9789975272
905.1238121,1200.905334,2720.214665,1.00887376,0.9789988872
905.174066,718.9986333,2721.693998,1.008874119,0.979000248
905.2243199,1201.149159,2722.943369,1.00887472,0.9790016094
905.2745739,718.7616334,2724.424816,1.008875079,0.9790029716
905.3248278,1201.393483,2725.676153,1.00887568,0.9790043343
905.3750818,718.5241296,2727.159718,1.008876039,0.9790056978
905.4253357,1201.638308,2728.413025,1.00887664,0.979007062
905.4755897,718.2861205,2729.898713,1.008876999,0.9790084269
905.5258436,1201.883635,2731.153993,1.0088776,0.9790097924
905.5760976,718.0476043,2732.641809,1.008877959,0.9790111586
905.6263515,1202.129467,2733.899067,1.00887856,0.9790125255
905.6766055,717.8085794,2735.389014,1.008878919,0.9790138931
905.7268594,1202.375804,2736.648254,1.00887952,0.9790152614
905.7771133,717.5690443,2738.140337,1.008879879,0.9790166304
905.8273673,1202.622649,2739.401562,1.00888048,0.979018
905.8776212,717.3289975,2740.895786,1.008880839,0.9790193704
905.9278752,1202.870002,2742.159001,1.00888144,0.9790207414
905.9781291,717.0884375,2743.655369,1.008881799,0.9790221132
906.0283831,1203.117865,2744.920579,1.0088824,0.9790234856
906.078637,716.8473626,2746.419096,1.008882759,0.9790248587
906.128891,1203.36624,2747.686303,1.00888336,0.9790262325
906.1791449,716.6057714,2749.186973,1.008883718,0.979027607
906.2293989,1203.615129,2750.456183,1.00888432,0.9790289822
906.2796528,716.3636621,2751.959011,1.008884678,0.9790303581
906.3299067,1203.864533,2753.230227,1.00888528,0.9790317346
906.3801607,716.1210332,2754.735217,1.008885638,0.9790331119
906.4304146,1204.114453,2756.008444,1.00888624,0.9790344898
906.4806686,715.877883,2757.5156,1.008886598,0.9790358685
906.5309225,1204.364892,2758.790842,1.0088872,0.9790372479
906.5811765,715.6342099,2760.300169,1.008887558,0.9790386279
906.6314304,1204.615851,2761.57743,1.008888161,0.9790400087
906.6816844,715.3900124,2763.088932,1.008888518,0.9790413901
906.7319383,1204.867331,2764.368216,1.008889121,0.9790427723
906.7821923,715.1452888,2765.881898,1.008889478,0.9790441551
906.8324462,1205.119334,2767.163209,1.008890081,0.9790455386
906.8827001,714.9000375,2768.679075,1.008890438,0.9790469229
906.9329541,1205.371862,2769.962418,1.008891041,0.9790483078
906.983208,714.6542569,2771.480473,1.008891398,0.9790496935
907.033462,1205.624916,2772.765852,1.008892001,0.9790510798
907.0837159,714.4079452,2774.286099,1.008892358,0.9790524669
907.1339699,1205.878499,2775.573518,1.008892961,0.9790538546
907.1842238,714.1611009,2777.095963,1.008893318,0.9790552431
907.2344778,1206.132611,2778.385426,1.008893921,0.9790566322
907.2847317,713.9137223,2779.910073,1.008894278,0.9790580221
907.3349857,1206.387255,2781.201585,1.008894881,0.9790594126
907.3852396,713.6658079,2782.728438,1.008895238,0.9790608039
907.4354935,1206.642431,2784.022003,1.008895841,0.9790621958
907.4857475,713.4173557,2785.551067,1.008896198,0.9790635886
907.5360014,1206.898143,2786.846689,1.008896801,0.9790649819
907.5862554,713.1683643,2788.377968,1.008897158,0.979066376
907.6365093,1207.154391,2789.675652,1.008897762,0.9790677708
907.6867633,712.9188319,2791.209151,1.008898118,0.9790691663
907.7370172,1207.411177,2792.5089,1.008898722,0.9790705625
907.7872712,712.6687568,2794.044625,1.008899078,0.9790719595
907.8375251,1207.668502,2795.346444,1.008899682,0.9790733571
907.8877791,712.4181372,2796.884397,1.008900038,0.9790747554
907.938033,1207.92637,2798.188291,1.008900642,0.9790761545
907.9882869,712.1669715,2799.728477,1.008900998,0.9790775543
908.0385409,1208.18478,2801.03445,1.008901602,0.9790789547
908.0887948,711.9152581,2802.576875,1.008901958,0.9790803559
908.1390488,1208.443735,2803.88493,1.008902562,0.9790817578
908.1893027,711.6629952,2805.429598,1.008902918,0.9790831604
908.2395567,1208.703237,2806.739741,1.008903522,0.9790845637
908.2898106,711.410181,2808.286656,1.008903878,0.9790859678
908.3400646,1208.963288,2809.598891,1.008904482,0.9790873725
908.3903185,711.1568138,2811.148059,1.008904838,0.9790887781
908.4405725,1209.223888,2812.46239,1.008905443,0.9790901842
908.4908264,710.9028919,2814.013814,1.008905798,0.9790915911
908.5410803,1209.485041,2815.330245,1.008906403,0.9790929987
908.5913343,710.6484135,2816.883931,1.008906758,0.9790944071
908.6415882,1209.746747,2818.202467,1.008907363,0.9790958161
908.6918422,710.3933769,2819.758419,1.008907718,0.979097226
908.7420961,1210.009009,2821.079065,1.008908323,0.9790986364
908.7923501,710.1377803,2822.637287,1.008908678,0.9791000477
908.842604,1210.271827,2823.960047,1.008909283,0.9791014596
908.892858,709.8816219,2825.520544,1.008909638,0.9791028723
908.9431119,1210.535205,2826.845423,1.008910243,0.9791042856
908.9933659,709.6249,2828.4082,1.008910598,0.9791056998
909.0436198,1210.799143,2829.735201,1.008911203,0.9791071146
909.0938737,709.3676127,2831.300263,1.008911558,0.9791085301
909.1441277,1211.063644,2832.629392,1.008912164,0.9791099464
909.1943816,709.1097583,2834.196743,1.008912518,0.9791113634
909.2446356,1211.32871,2835.528004,1.008913124,0.9791127811
909.2948895,708.8513349,2837.097649,1.008913478,0.9791141996
909.3451435,1211.594341,2838.431046,1.008914084,0.9791156187
909.3953974,708.5923408,2840.002991,1.008914438,0.9791170386
909.4456514,1211.86054,2841.338528,1.008915044,0.9791184592
909.4959053,708.3327742,2842.912776,1.008915398,0.9791198806
909.5461593,1212.12731,2844.250459,1.008916004,0.9791213027
909.5964132,708.0726332,2845.827016,1.008916358,0.9791227255
909.6466671,1212.39465,2847.166848,1.008916965,0.979124149
909.6969211,707.8119159,2848.745718,1.008917318,0.9791255733
909.747175,1212.662565,2850.087705,1.008917925,0.9791269983
909.797429,707.5506206,2851.668893,1.008918278,0.9791284241
909.8476829,1212.931054,2853.013038,1.008918885,0.9791298505
909.8979369,707.2887454,2854.596549,1.008919239,0.9791312777
909.9481908,1213.200121,2855.942858,1.008919845,0.9791327056
909.9984448,707.0262884,2857.528697,1.008920199,0.9791341343
910.0486987,1213.469766,2858.877174,1.008920805,0.9791355637
910.0989527,706.7632478,2860.465345,1.008921159,0.9791369939
910.1492066,1213.739993,2861.815995,1.008921766,0.9791384247
910.1994605,706.4996217,2863.406504,1.008922119,0.9791398563
910.2497145,1214.010802,2864.759331,1.008922726,0.9791412886
910.2999684,706.2354082,2866.352181,1.008923079,0.9791427217
910.3502224,1214.282196,2867.70719,1.008923686,0.9791441555
910.4004763,705.9706054,2869.302388,1.008924039,0.9791455901
910.4507303,1214.554177,2870.659584,1.008924646,0.9791470254
910.5009842,705.7052115,2872.257133,1.008924999,0.9791484614
910.5512382,1214.826746,2873.61652,1.008925606,0.9791498982
910.6014921,705.4392246,2875.216426,1.008925959,0.9791513357
910.6517461,1215.099905,2876.578009,1.008926567,0.9791527739
910.702,705.1726425,2878.180277,1.008926919,0.9791542129
910.7522539,1215.373657,2879.54406,1.008927527,0.9791556526
910.8025079,704.9054636,2881.148695,1.008927879,0.9791570931
910.8527618,1215.648003,2882.514684,1.008928487,0.9791585343
910.9030158,704.637686,2884.12169,1.008928839,0.9791599763
910.9532697,1215.922945,2885.489888,1.008929447,0.979161419
911.0035237,704.3693075,2887.099271,1.008929799,0.9791628625
911.0537776,1216.198485,2888.469684,1.008930408,0.9791643066
911.1040316,704.1003263,2890.081449,1.00893076,0.9791657516
911.1542855,1216.474625,2891.454081,1.008931368,0.9791671972
911.2045395,703.8307404,2893.068232,1.00893172,0.9791686437
911.2547934,1216.751367,2894.443088,1.008932328,0.9791700909
911.3050473,703.560548,2896.059631,1.00893268,0.9791715388
911.3553013,1217.028713,2897.436716,1.008933288,0.9791729875
911.4055552,703.2897468,2899.055655,1.00893364,0.9791744369
911.4558092,1217.306666,2900.434974,1.008934248,0.9791758871
911.5060631,703.0183351,2902.056314,1.0089346,0.979177338
911.5563171,1217.585226,2903.437871,1.008935209,0.9791787897
911.606571,702.7463109,2905.061618,1.00893556,0.9791802421
911.656825,1217.864396,2906.445418,1.008936169,0.9791816953
911.7070789,702.473672,2908.071577,1.00893652,0.9791831492
911.7573329,1218.144177,2909.457625,1.008937129,0.9791846039
911.8075868,702.2004165,2911.086201,1.00893748,0.9791860594
911.8578407,1218.424573,2912.474502,1.00893809,0.9791875155
911.9080947,701.9265425,2914.105499,1.00893844,0.9791889725
911.9583486,1218.705585,2915.496057,1.00893905,0.9791904302
912.0086026,701.6520478,2917.129481,1.008939401,0.9791918887
912.0588565,1218.987215,2918.522302,1.00894001,0.9791933479
912.1091105,701.3769305,2920.158158,1.008940361,0.9791948079
912.1593644,1219.269465,2921.553246,1.00894097,0.9791962686
912.2096184,701.1011886,2923.191539,1.008941321,0.9791977301
912.2598723,1219.552337,2924.588899,1.008941931,0.9791991923
912.3101263,700.8248198,2926.229635,1.008942281,0.9792006553
912.3603802,1219.835833,2927.629272,1.008942891,0.9792021191
912.4106341,700.5478223,2929.272455,1.008943241,0.9792035837
912.4608881,1220.119955,2930.674374,1.008943851,0.9792050489
912.511142,700.2701939,2932.320009,1.008944201,0.979206515
912.561396,1220.404706,2933.724215,1.008944811,0.9792079818
912.6116499,699.9919326,2935.372307,1.008945161,0.9792094494
912.6619039,1220.690087,2936.778805,1.008945772,0.9792109177
912.7121578,699.7130362,2938.429361,1.008946122,0.9792123869
912.7624118,1220.9761,2939.838155,1.008946732,0.9792138567
912.8126657,699.4335027,2941.491179,1.008947082,0.9792153274
912.8629197,1221.262748,2942.902275,1.008947692,0.9792167988
912.9131736,699.1533299,2944.557772,1.008948042,0.979218271
912.9634275,1221.550033,2945.971174,1.008948653,0.9792197439
913.0136815,698.8725158,2947.629149,1.008949002,0.9792212176
913.0639354,1221.837956,2949.044863,1.008949613,0.9792226921
913.1141894,698.5910582,2950.705323,1.008949962,0.9792241673
913.1644433,1222.126521,2952.123353,1.008950573,0.9792256433
913.2146973,698.3089551,2953.786302,1.008950922,0.9792271202
913.2649512,1222.415728,2955.206654,1.008951534,0.9792285977
913.3152052,698.0262042,2956.872096,1.008951883,0.979230076
913.3654591,1222.705581,2958.294775,1.008952494,0.9792315551
913.4157131,697.7428033,2959.962717,1.008952843,0.979233035
913.465967,1222.996081,2961.387727,1.008953454,0.9792345156
913.5162209,697.4587504,2963.058174,1.008953803,0.9792359971
913.5664749,1223.287231,2964.485521,1.008954415,0.9792374793
913.6167288,697.1740434,2966.158478,1.008954763,0.9792389623
913.6669828,1223.579032,2967.588167,1.008955375,0.979240446
913.7172367,696.8886798,2969.263639,1.008955723,0.9792419305
913.7674907,1223.871488,2970.695675,1.008956335,0.9792434158
913.8177446,696.6026576,2972.373668,1.008956684,0.9792449019
913.8679986,1224.164599,2973.808055,1.008957296,0.9792463888
913.9182525,696.3159747,2975.488575,1.008957644,0.9792478764
913.9685065,1224.458369,2976.925319,1.008958256,0.9792493648
914.0187604,696.0286287,2978.60837,1.008958604,0.9792508541
914.0690143,1224.752799,2980.047477,1.008959216,0.979252344
